patch,min_x,max_x,min_y,max_y,min_z,max_z
patch_41_23.png,797.6820068359375,800.6820068359375,150.57500076293945,153.57500076293945,131.968994140625,132.60899353027344
patch_41_24.png,800.6820068359375,803.6820068359375,150.57500076293945,153.57500076293945,132.25900268554688,132.71800231933594
patch_41_25.png,803.6820068359375,806.6820068359375,150.57500076293945,153.57500076293945,132.3800048828125,133.85400390625
patch_41_26.png,806.6820068359375,809.6820068359375,150.57500076293945,153.57500076293945,133.1269989013672,135.9459991455078
patch_41_27.png,809.6820068359375,812.6820068359375,150.57500076293945,153.57500076293945,135.3990020751953,137.17300415039062
patch_41_28.png,812.6820068359375,815.6820068359375,150.57500076293945,153.57500076293945,136.64999389648438,138.77000427246094
patch_41_29.png,815.6820068359375,818.6820068359375,150.57500076293945,153.57500076293945,137.9810028076172,139.76400756835938
patch_41_30.png,818.6820068359375,821.6820068359375,150.57500076293945,153.57500076293945,139.19200134277344,140.08099365234375
patch_41_31.png,821.6820068359375,824.6820068359375,150.57500076293945,153.57500076293945,139.29200744628906,140.11900329589844
patch_41_32.png,824.6820068359375,827.6820068359375,150.57500076293945,153.57500076293945,139.39100646972656,139.6959991455078
patch_42_5.png,743.6820068359375,746.6820068359375,153.57500076293945,156.57500076293945,136.41400146484375,137.28799438476562
patch_42_6.png,746.6820068359375,749.6820068359375,153.57500076293945,156.57500076293945,135.2429962158203,138.47500610351562
patch_42_7.png,749.6820068359375,752.6820068359375,153.57500076293945,156.57500076293945,134.61199951171875,137.22999572753906
patch_42_8.png,752.6820068359375,755.6820068359375,153.57500076293945,156.57500076293945,134.4550018310547,135.4550018310547
patch_42_9.png,755.6820068359375,758.6820068359375,153.57500076293945,156.57500076293945,134.4459991455078,134.90199279785156
patch_42_10.png,758.6820068359375,761.6820068359375,153.57500076293945,156.57500076293945,134.53799438476562,135.4969940185547
patch_42_11.png,761.6820068359375,764.6820068359375,153.57500076293945,156.57500076293945,131.6929931640625,135.27099609375
patch_42_12.png,764.6820068359375,767.6820068359375,153.57500076293945,156.57500076293945,131.33999633789062,134.14599609375
patch_42_13.png,767.6820068359375,770.6820068359375,153.57500076293945,156.57500076293945,131.302001953125,131.6020050048828
patch_42_14.png,770.6820068359375,773.6820068359375,153.57500076293945,156.57500076293945,131.39100646972656,131.75900268554688
patch_42_15.png,773.6820068359375,776.6820068359375,153.57500076293945,156.57500076293945,131.6009979248047,131.9459991455078
patch_42_16.png,776.6820068359375,779.6820068359375,153.57500076293945,156.57500076293945,131.6999969482422,132.00399780273438
patch_42_17.png,779.6820068359375,782.6820068359375,153.57500076293945,156.57500076293945,131.8000030517578,132.0540008544922
patch_42_18.png,782.6820068359375,785.6820068359375,153.57500076293945,156.57500076293945,131.8800048828125,133.15899658203125
patch_42_19.png,785.6820068359375,788.6820068359375,153.57500076293945,156.57500076293945,131.9040069580078,133.00100708007812
patch_42_20.png,788.6820068359375,791.6820068359375,153.57500076293945,156.57500076293945,131.9080047607422,132.18499755859375
patch_42_21.png,791.6820068359375,794.6820068359375,153.57500076293945,156.57500076293945,131.86700439453125,132.1750030517578
patch_42_22.png,794.6820068359375,797.6820068359375,153.57500076293945,156.57500076293945,131.7989959716797,132.1580047607422
patch_42_23.png,797.6820068359375,800.6820068359375,153.57500076293945,156.57500076293945,131.90699768066406,132.39199829101562
patch_42_24.png,800.6820068359375,803.6820068359375,153.57500076293945,156.57500076293945,131.98399353027344,132.5070037841797
patch_42_25.png,803.6820068359375,806.6820068359375,153.57500076293945,156.57500076293945,132.27200317382812,134.97999572753906
patch_42_26.png,806.6820068359375,809.6820068359375,153.57500076293945,156.57500076293945,133.9340057373047,136.41900634765625
patch_42_27.png,809.6820068359375,812.6820068359375,153.57500076293945,156.57500076293945,135.96099853515625,137.7449951171875
patch_42_28.png,812.6820068359375,815.6820068359375,153.57500076293945,156.57500076293945,137.21299743652344,139.1649932861328
patch_42_29.png,815.6820068359375,818.6820068359375,153.57500076293945,156.57500076293945,138.74400329589844,140.02699279785156
patch_42_30.png,818.6820068359375,821.6820068359375,153.57500076293945,156.57500076293945,139.32699584960938,140.0800018310547
patch_42_31.png,821.6820068359375,824.6820068359375,153.57500076293945,156.57500076293945,139.13600158691406,139.98399353027344
patch_43_4.png,740.6820068359375,743.6820068359375,156.57500076293945,159.57500076293945,135.5970001220703,135.83299255371094
patch_43_5.png,743.6820068359375,746.6820068359375,156.57500076293945,159.57500076293945,134.75999450683594,136.5540008544922
patch_43_6.png,746.6820068359375,749.6820068359375,156.57500076293945,159.57500076293945,134.3070068359375,136.281005859375
patch_43_7.png,749.6820068359375,752.6820068359375,156.57500076293945,159.57500076293945,134.30499267578125,135.5919952392578
patch_43_8.png,752.6820068359375,755.6820068359375,156.57500076293945,159.57500076293945,134.34300231933594,135.59100341796875
patch_43_9.png,755.6820068359375,758.6820068359375,156.57500076293945,159.57500076293945,134.4709930419922,135.74600219726562
patch_43_10.png,758.6820068359375,761.6820068359375,156.57500076293945,159.57500076293945,132.3209991455078,135.69000244140625
patch_43_11.png,761.6820068359375,764.6820068359375,156.57500076293945,159.57500076293945,131.35000610351562,134.9429931640625
patch_43_12.png,764.6820068359375,767.6820068359375,156.57500076293945,159.57500076293945,131.31300354003906,131.6219940185547
patch_43_13.png,767.6820068359375,770.6820068359375,156.57500076293945,159.57500076293945,131.3090057373047,131.5780029296875
patch_43_14.png,770.6820068359375,773.6820068359375,156.57500076293945,159.57500076293945,131.39300537109375,131.73800659179688
patch_43_15.png,773.6820068359375,776.6820068359375,156.57500076293945,159.57500076293945,131.55499267578125,131.93699645996094
patch_43_16.png,776.6820068359375,779.6820068359375,156.57500076293945,159.57500076293945,131.65199279785156,131.9969940185547
patch_43_17.png,779.6820068359375,782.6820068359375,156.57500076293945,159.57500076293945,131.7209930419922,132.08700561523438
patch_43_18.png,782.6820068359375,785.6820068359375,156.57500076293945,159.57500076293945,131.79200744628906,132.20399475097656
patch_43_19.png,785.6820068359375,788.6820068359375,156.57500076293945,159.57500076293945,131.78700256347656,132.18800354003906
patch_43_20.png,788.6820068359375,791.6820068359375,156.57500076293945,159.57500076293945,131.9250030517578,133.26300048828125
patch_43_21.png,791.6820068359375,794.6820068359375,156.57500076293945,159.57500076293945,131.91900634765625,134.0279998779297
patch_43_22.png,794.6820068359375,797.6820068359375,156.57500076293945,159.57500076293945,131.91000366210938,134.13099670410156
patch_43_23.png,797.6820068359375,800.6820068359375,156.57500076293945,159.57500076293945,131.9510040283203,132.8560028076172
patch_43_24.png,800.6820068359375,803.6820068359375,156.57500076293945,159.57500076293945,132.0019989013672,133.28199768066406
patch_43_25.png,803.6820068359375,806.6820068359375,156.57500076293945,159.57500076293945,132.5590057373047,135.51800537109375
patch_43_26.png,806.6820068359375,809.6820068359375,156.57500076293945,159.57500076293945,135.1580047607422,137.07000732421875
patch_43_27.png,809.6820068359375,812.6820068359375,156.57500076293945,159.57500076293945,136.4459991455078,138.54800415039062
patch_43_28.png,812.6820068359375,815.6820068359375,156.57500076293945,159.57500076293945,137.81700134277344,139.80999755859375
patch_43_29.png,815.6820068359375,818.6820068359375,156.57500076293945,159.57500076293945,139.17999267578125,140.01199340820312
patch_43_30.png,818.6820068359375,821.6820068359375,156.57500076293945,159.57500076293945,139.03900146484375,140.0
patch_43_31.png,821.6820068359375,824.6820068359375,156.57500076293945,159.57500076293945,139.10800170898438,139.30999755859375
patch_44_3.png,737.6820068359375,740.6820068359375,159.57500076293945,162.57500076293945,134.00599670410156,138.79100036621094
patch_44_4.png,740.6820068359375,743.6820068359375,159.57500076293945,162.57500076293945,134.04400634765625,138.14500427246094
patch_44_5.png,743.6820068359375,746.6820068359375,159.57500076293945,162.57500076293945,134.15499877929688,135.6280059814453
patch_44_6.png,746.6820068359375,749.6820068359375,159.57500076293945,162.57500076293945,134.2469940185547,135.11199951171875
patch_44_7.png,749.6820068359375,752.6820068359375,159.57500076293945,162.57500076293945,134.33599853515625,135.16200256347656
patch_44_8.png,752.6820068359375,755.6820068359375,159.57500076293945,162.57500076293945,134.6490020751953,135.6439971923828
patch_44_9.png,755.6820068359375,758.6820068359375,159.57500076293945,162.57500076293945,132.2270050048828,135.78500366210938
patch_44_10.png,758.6820068359375,761.6820068359375,159.57500076293945,162.57500076293945,131.48300170898438,135.28799438476562
patch_44_11.png,761.6820068359375,764.6820068359375,159.57500076293945,162.57500076293945,131.32400512695312,132.17599487304688
patch_44_12.png,764.6820068359375,767.6820068359375,159.57500076293945,162.57500076293945,131.21600341796875,131.6510009765625
patch_44_13.png,767.6820068359375,770.6820068359375,159.57500076293945,162.57500076293945,131.31700134277344,131.697998046875
patch_44_14.png,770.6820068359375,773.6820068359375,159.57500076293945,162.57500076293945,131.45700073242188,131.76400756835938
patch_44_15.png,773.6820068359375,776.6820068359375,159.57500076293945,162.57500076293945,131.51699829101562,131.83299255371094
patch_44_16.png,776.6820068359375,779.6820068359375,159.57500076293945,162.57500076293945,131.58200073242188,131.94000244140625
patch_44_17.png,779.6820068359375,782.6820068359375,159.57500076293945,162.57500076293945,131.7220001220703,132.1280059814453
patch_44_18.png,782.6820068359375,785.6820068359375,159.57500076293945,162.57500076293945,131.82200622558594,132.16099548339844
patch_44_19.png,785.6820068359375,788.6820068359375,159.57500076293945,162.57500076293945,131.88699340820312,132.2530059814453
patch_44_20.png,788.6820068359375,791.6820068359375,159.57500076293945,162.57500076293945,132.00399780273438,134.43299865722656
patch_44_21.png,791.6820068359375,794.6820068359375,159.57500076293945,162.57500076293945,133.3419952392578,135.45399475097656
patch_44_22.png,794.6820068359375,797.6820068359375,159.57500076293945,162.57500076293945,132.60899353027344,134.79100036621094
patch_44_23.png,797.6820068359375,800.6820068359375,159.57500076293945,162.57500076293945,132.08599853515625,133.13400268554688
patch_44_24.png,800.6820068359375,803.6820068359375,159.57500076293945,162.57500076293945,132.10299682617188,134.32899475097656
patch_44_25.png,803.6820068359375,806.6820068359375,159.57500076293945,162.57500076293945,133.40199279785156,136.10299682617188
patch_44_26.png,806.6820068359375,809.6820068359375,159.57500076293945,162.57500076293945,135.39100646972656,137.7790069580078
patch_44_27.png,809.6820068359375,812.6820068359375,159.57500076293945,162.57500076293945,137.13299560546875,139.23899841308594
patch_44_28.png,812.6820068359375,815.6820068359375,159.57500076293945,162.57500076293945,138.58799743652344,139.92799377441406
patch_44_29.png,815.6820068359375,818.6820068359375,159.57500076293945,162.57500076293945,139.072998046875,139.9219970703125
patch_44_30.png,818.6820068359375,821.6820068359375,159.57500076293945,162.57500076293945,138.90499877929688,139.66799926757812
patch_45_2.png,734.6820068359375,737.6820068359375,162.57500076293945,165.57500076293945,134.36199951171875,135.78799438476562
patch_45_3.png,737.6820068359375,740.6820068359375,162.57500076293945,165.57500076293945,134.01499938964844,135.61399841308594
patch_45_4.png,740.6820068359375,743.6820068359375,162.57500076293945,165.57500076293945,134.02200317382812,135.2949981689453
patch_45_5.png,743.6820068359375,746.6820068359375,162.57500076293945,165.57500076293945,134.36399841308594,135.24400329589844
patch_45_6.png,746.6820068359375,749.6820068359375,162.57500076293945,165.57500076293945,132.8699951171875,135.0780029296875
patch_45_7.png,749.6820068359375,752.6820068359375,162.57500076293945,165.57500076293945,132.31700134277344,135.01100158691406
patch_45_8.png,752.6820068359375,755.6820068359375,162.57500076293945,165.57500076293945,131.67799377441406,135.06100463867188
patch_45_9.png,755.6820068359375,758.6820068359375,162.57500076293945,165.57500076293945,131.4949951171875,134.7530059814453
patch_45_10.png,758.6820068359375,761.6820068359375,162.57500076293945,165.57500076293945,131.47900390625,132.18600463867188
patch_45_11.png,761.6820068359375,764.6820068359375,162.57500076293945,165.57500076293945,131.3979949951172,131.7270050048828
patch_45_12.png,764.6820068359375,767.6820068359375,162.57500076293945,165.57500076293945,131.4530029296875,131.78199768066406
patch_45_13.png,767.6820068359375,770.6820068359375,162.57500076293945,165.57500076293945,131.4429931640625,131.9709930419922
patch_45_14.png,770.6820068359375,773.6820068359375,162.57500076293945,165.57500076293945,131.5290069580078,131.86500549316406
patch_45_15.png,773.6820068359375,776.6820068359375,162.57500076293945,165.57500076293945,131.5260009765625,131.88800048828125
patch_45_16.png,776.6820068359375,779.6820068359375,162.57500076293945,165.57500076293945,131.63400268554688,132.11000061035156
